participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,7.733909085212552,5.537505333131797,2.805484169503515,6.2138022485159325
P32,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,8.360042289824293,10.48565852789472,10.77109553700415,9.141600782582017
P32,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,7.813369089173051,6.752526125673107,8.344267102190997,8.807428747484991
P32,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,5.075944983942094,8.396538620432167,3.735586182702111,5.495551251496593
P32,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,7.62048666370066,6.799025306512576,5.559736911053726,7.510395641610316
P32,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,5.128730133969434,2.774718303667761,2.7239323992704385,3.412359056113516
P32,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,7.669207528896386,8.358729498113355,9.282295251609753,8.024258582601213
P32,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,8.117863396269307,6.729010617125091,5.95697756519608,7.883923493807636
P32,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.657,61.968,2.811,2.311,ok,manual_timestamp,0.0,True,False,False,7.730086399000264,6.212877103758245,5.84896756033956,8.189839902610728
P32,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,1.824911274314477,4.615687481732827,6.881015006090319,5.3767531539797595
P32,AGEM KANAN,2,POST,F3,frontal,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.207,True,True,False,-5.760832261946277,-4.822659299296447,-2.2956044969952316,-4.672574211468042
P32,AGEM KANAN,2,POST,C3,sentral,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.873,False,False,False,,,,
P32,AGEM KANAN,2,POST,P3,parietal,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.74,False,False,False,,,,
P32,AGEM KANAN,2,POST,O1,oksipital,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-5.5093656707831755,-6.093256766364192,-3.1098930815513413,-5.264542708719052
P32,AGEM KANAN,2,POST,F7,frontotemporal,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.977056246136165,2.9250244612114287,5.534768382819067,4.278351268326695
P32,AGEM KANAN,2,POST,T3,temporal,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.207,True,True,False,-0.8803767225603991,-1.1263051089390501,-2.7257711204153736,-1.920067022696962
P32,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.500488727585122,2.340569879509424,5.014147312682006,4.466960153199935
P32,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.652645267070838,8.979309245372761,12.945993983257097,10.461602765454195
P32,AGEM KANAN,2,POST,F4,frontal,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.977233511719618,12.704502379696926,13.500116605370671,13.052181750589526
P32,AGEM KANAN,2,POST,C4,sentral,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.983545219784446,11.693955987026662,13.343237480658328,12.989791451524482
P32,AGEM KANAN,2,POST,P4,parietal,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.749097467423816,6.811005947097506,10.516927574766534,9.286984358149297
P32,AGEM KANAN,2,POST,O2,oksipital,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.915319978121317,8.013945792633166,10.556690602479577,9.957598337857576
P32,AGEM KANAN,2,POST,F8,frontotemporal,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.251617110782277,8.116584280664945,12.823184034589325,10.50069866820268
P32,AGEM KANAN,2,POST,T4,temporal,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.240942723146816,9.457122682422508,12.156191629934302,12.00677808014619
P32,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,62.718,64.218,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.73050547659809,8.731963078683528,11.23364081889003,10.758838033219298
P32,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.625,False,False,False,,,,
P32,AGEM KIRI,1,PRA,F3,frontal,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-10.281656633772457,-11.175356381823054,-9.23192208937052,-9.48590123201689
P32,AGEM KIRI,1,PRA,C3,sentral,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.920219834345147,-6.464490395822239,-4.325251321569013,-5.943418128753809
P32,AGEM KIRI,1,PRA,P3,parietal,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.5537482385573185,-5.668420258036704,-3.645882059685931,-5.17158866749093
P32,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.091619185705579,-6.609388231669222,-3.489211686217004,-6.863831255514839
P32,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,PRA,T3,temporal,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.225,True,True,False,-8.013424174630554,-9.412578554431498,-7.9628448708041475,-8.929937973232722
P32,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-11.454909023906914,-11.161361701680743,-8.57594011020958,-11.881991344108641
P32,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.725,False,False,False,,,,
P32,AGEM KIRI,1,PRA,F4,frontal,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.777487489563924,-7.165971630594768,-10.566940956811614,-5.411873289045815
P32,AGEM KIRI,1,PRA,C4,sentral,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,PRA,P4,parietal,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-8.97737998877605,-2.719790872530538,-8.577296642979626,-6.759033572932687
P32,AGEM KIRI,1,PRA,T4,temporal,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.055,70.055,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,14.855770823459913,9.24466306142941,14.05662509070594,12.694468257527504
P32,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,13.504325863440336,9.947299445164745,8.997788568081589,11.95673414245573
P32,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,14.422893002928497,12.576076876306523,10.065368559621888,12.894258627339383
P32,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.701988830698859,12.9138785434914,10.48602402279137,11.916427756260951
P32,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,11.406337993469677,6.988320766101829,9.992363413892932,9.669186994439023
P32,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.144104858896199,11.33875683559561,9.2164748106904,10.820648385366724
P32,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,10.815497274994001,10.209038752824966,9.92546898724732,10.463592518427404
P32,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,11.832295791150209,10.308658853171899,11.380036320302672,10.293091713836212
P32,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,14.295535319942587,10.482082649604301,12.192451627900383,13.9752845581652
P32,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.273572009523363,9.574323726031679,14.294019441849315,13.067598932545522
P32,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.000108571912094,12.631429858676931,16.538987836545093,13.103882353451596
P32,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.367385874863018,12.071040172197762,15.291297257197101,13.973766645645568
P32,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.18,True,True,False,7.801479175801305,8.230468343863514,12.18087056527191,8.340545481804384
P32,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,12.631443758404323,9.822624987097406,9.714910280703542,12.011235945396507
P32,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.09,True,False,False,8.352689477527449,11.438145139406132,13.362395884365522,11.759236035437098
P32,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.305,72.521,2.716,2.216,ok,manual_timestamp,0.0,True,False,False,8.382014416511517,11.33284987342337,11.858299822785874,11.034665049890933
P32,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,0.9765376993064017,0.055837134815842404,0.1383253966505329,0.7622431717005185
P32,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,0.4784920077673718,0.1040730795464242,1.0139249083748254,1.0311586492700044
P32,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,6.778389887663998,5.132177385095268,4.406417903448556,6.021116903788595
P32,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,4.676379754923467,2.7283656202049897,3.0519159481666094,4.936336348771832
P32,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.225,True,True,False,-1.4725963307446435,-1.1937022895964589,1.8607773455123677,-0.08087795377682738
P32,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-9.472599197102689,-1.2740323666523068,-0.9923429397767976,-3.565765744591701
P32,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,2.230844828937329,2.4183841420419725,2.96486435958672,2.523319522904096
P32,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-3.0916246261511837,-0.5666702843163165,0.19168233689833514,-1.2456339704133086
P32,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,0.9469535853314639,0.5948963864386272,0.5737257070207562,1.859044554124381
P32,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-3.314150241102773,-2.811783984953088,-3.994307193220493,-3.213812513635297
P32,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.209,True,True,False,-12.597040847535613,-11.00945300909737,-10.202254297323144,-12.231558290824324
P32,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-5.1831023097250934,-8.727445240460415,-5.37307912732923,-3.667554383299688
P32,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-10.870755675259531,-12.444793488605004,-9.501274468920997,-10.145320824324084
P32,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-0.6344446548234615,-3.3140649013632526,-4.8384618825247685,-0.4985389227612629
P32,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-8.453416718059817,-10.684709259065304,-10.710309268877815,-9.580103981789922
P32,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.021,74.937,2.416,1.916,ok,manual_timestamp,0.0,True,False,False,-7.075696097414948,-10.2329154832474,-8.683145809933944,-7.702564492371074
P32,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,11.907931974514874,9.274390625723345,9.193238449849066,9.76817151751581
P32,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,12.140830657510158,7.450691144534304,9.181598829711554,10.803966635277618
P32,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,14.445531479320302,10.090474599426493,9.428584372164366,11.60206931720591
P32,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,15.142480151468895,10.108863232106252,9.119842960521993,12.120991423730601
P32,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.026,True,False,False,14.098512163057435,8.949429877167923,8.25285736603685,10.223411454718331
P32,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,10.076830671503444,7.098067341747914,5.436729069670577,8.696408409018922
P32,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,13.637256429177029,8.142935165479287,7.000543153787056,10.563400494383785
P32,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,15.431746746136803,9.061034115860522,7.5047616921919555,11.542255335564121
P32,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,12.8096262671801,8.899524126690821,10.38148999774927,10.21884006872937
P32,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,11.998547108887998,6.8030686152953805,8.911256526790325,9.879607818337988
P32,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,13.036334914666654,9.657387800266122,9.320343502780648,10.473988204237997
P32,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,12.737839148608742,7.628488177737687,6.840479071023097,9.351171819604495
P32,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,12.080684756628557,7.325149693183739,8.300058817118021,9.623932421339752
P32,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,11.441710647844111,6.977344462270061,7.503279453639394,9.133249992456484
P32,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,10.09329726601645,7.92793113780214,10.139518971657065,8.513314498930669
P32,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.437,78.13,3.193,2.693,ok,manual_timestamp,0.0,True,False,False,12.135826958678607,7.160084583017024,7.413885377819945,8.572302213034881
P32,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.270727184810752,11.451596355024872,9.48529888373233,10.347305916672724
P32,AGEM KIRI,1,POST,F3,frontal,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.756333649843846,6.515745672910597,8.166027180132716,6.70068002515265
P32,AGEM KIRI,1,POST,C3,sentral,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.754480002603962,8.382582683124049,5.378634827720674,5.522311491587338
P32,AGEM KIRI,1,POST,P3,parietal,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.335158317756623,3.6580672140704635,2.327218737879889,3.94218148968676
P32,AGEM KIRI,1,POST,O1,oksipital,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.462244492553559,8.802027198267815,4.314238861229867,5.3238405565620965
P32,AGEM KIRI,1,POST,F7,frontotemporal,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,1.4955446014621003,3.577207180881473,3.918277113561132,2.527878212076864
P32,AGEM KIRI,1,POST,T3,temporal,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,2.8259230812431326,5.4362220879048735,2.2077450432598695,2.993549759457018
P32,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.325638377588902,7.396758132807221,6.086816834750287,4.6484569265019005
P32,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.268028125447913,12.179493110642063,10.618151803734719,11.459641470744934
P32,AGEM KIRI,1,POST,F4,frontal,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.8047934658455,12.638280933138084,11.391202118101354,12.290059660729518
P32,AGEM KIRI,1,POST,C4,sentral,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.678084089442919,12.107029898640455,10.574807404210173,10.43531290401718
P32,AGEM KIRI,1,POST,P4,parietal,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,1.6277994465941106,3.8037579238767094,5.980234043793253,2.9099951689410943
P32,AGEM KIRI,1,POST,O2,oksipital,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.551103409932566,6.859946341931433,7.212840132697792,8.194251860246368
P32,AGEM KIRI,1,POST,F8,frontotemporal,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.743789018715766,7.795940717690243,9.743277602725755,10.203292788869717
P32,AGEM KIRI,1,POST,T4,temporal,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.117538858868706,10.950447689248513,9.6908930548848,9.334521824520039
P32,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,78.88,80.38,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.479121735329244,8.293322455634623,7.731485344438418,6.216414626482418
P32,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.4,False,False,False,,,,
P32,AGEM KIRI,2,PRA,F3,frontal,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-8.780623671336869,-8.20552083447452,-10.906851114113547,-7.808148501506217
P32,AGEM KIRI,2,PRA,C3,sentral,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.5714160078491695,-2.7267963266626225,-4.303509623342933,-3.5386132774976815
P32,AGEM KIRI,2,PRA,P3,parietal,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.723757547076644,-1.1314331570589218,-3.264802276591837,-3.336049686466893
P32,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.85975605567225,-4.108679223104268,-3.8073288217737087,-5.024710109032398
P32,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,2,PRA,T3,temporal,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.727860798159451,-7.325469043635589,-9.172883056859426,-6.638796221582989
P32,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-10.354830072482667,-8.094741728159697,-7.934785262813726,-8.691593103305635
P32,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.59,False,False,False,,,,
P32,AGEM KIRI,2,PRA,F4,frontal,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-11.17726427257601,-6.346792429702521,-4.107319228713969,-8.036590221696656
P32,AGEM KIRI,2,PRA,C4,sentral,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.99,False,False,False,,,,
P32,AGEM KIRI,2,PRA,P4,parietal,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.99,False,False,False,,,,
P32,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-8.14687530626911,-6.621727982978086,-6.6209285558170805,-6.6493540552257855
P32,AGEM KIRI,2,PRA,T4,temporal,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.125,86.125,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P32,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,14.542579370025543,12.72712298923209,11.804985102116664,11.710650492613432
P32,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,6.596022279624627,4.552612616250833,10.347892407534637,9.138663112602337
P32,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,13.939686640234981,10.113321441645525,7.883649997549398,10.825011569073908
P32,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,12.23094790901704,9.317137614228251,7.28573430137137,10.08883056672832
P32,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,14.252228548842943,9.872896275952485,8.046640559210374,10.528418335442815
P32,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,1.6981990219984482,0.027127953978983044,0.042299010436160245,1.3195933839556417
P32,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,11.515774672993665,6.231709616321886,6.115236608587473,8.901323887803727
P32,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,12.728018493897572,8.011194946182336,5.782253271978995,8.70343517187581
P32,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,10.06165495774809,7.002146563966939,9.042026179964864,10.333659941368445
P32,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,10.567118070449666,9.245033038315064,10.748329724692788,10.345379482684116
P32,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,0.21590066360146665,3.1884457469347254,3.4176610587411,1.2778352209565327
P32,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,3.2881086122362575,6.291406847198104,4.3534856597512,4.746103543369024
P32,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.688,False,False,False,,,,
P32,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,8.015992272010521,6.151481393819779,8.217916480097678,8.689807035265595
P32,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,7.198756591789881,6.483251650419639,5.6011256368832285,5.35131575002417
P32,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.359,87.448,1.557,1.09,ok,manual_timestamp,0.0,True,False,False,4.832932951390454,5.4509083977440795,1.6780829813073943,2.4507909448613674
P32,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,87.932,91.857,4.425,3.925,ok,manual_timestamp,0.0,True,False,False,3.6729567295597256,3.049708843782323,4.472542748379215,4.691725577912013
P32,AGEM KIRI,2,TAHAN,F3,frontal,kiri,87.932,91.857,4.425,3.925,ok,manual_timestamp,0.0,True,False,False,0.5221741611100299,1.741153121394568,1.5535327131144996,1.2607503408415326
P32,AGEM KIRI,2,TAHAN,C3,sentral,kiri,87.932,91.857,4.425,3.925,ok,manual_timestamp,0.0,True,False,False,2.7248211313956503,4.1627451969904925,4.031124132028637,2.7917007961406313
P32,AGEM KIRI,2,TAHAN,P3,parietal,kiri,87.932,91.857,4.425,3.925,ok,manual_timestamp,0.14,True,True,False,4.022261822434338,3.917027043397539,4.124802595552424,3.1921260011942465
P32,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,87.932,91.857,4.425,3.925,ok,manual_timestamp,0.293,True,True,False,3.3903751396821207,1.7436706835973723,2.0173703632818842,2.7269933683249405
