participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P17,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.946,333.057,2.611,2.111,ok,video,0.0,True,False,False,7.357279238609955,6.456919733517417,6.588684290690654,9.803047145919098
P17,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,26.19710653781796,22.37165325177575,20.411440153656894,24.11834020506015
P17,AGEM KANAN,4,NAIK,F3,frontal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,21.228235824028133,22.08863554816106,16.173506366015,20.3121297869382
P17,AGEM KANAN,4,NAIK,C3,sentral,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,12.969739600376947,21.532389880729575,21.084131449202864,18.36581281681534
P17,AGEM KANAN,4,NAIK,P3,parietal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,18.433235273826856,15.641339195005791,18.46515800574138,16.96460462015403
P17,AGEM KANAN,4,NAIK,O1,oksipital,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,11.187984156365925,15.851989018691182,9.041264400432897,10.025769144819982
P17,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,11.29660769096364,8.716437313568342,6.998325253426522,8.50943194280454
P17,AGEM KANAN,4,NAIK,T3,temporal,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,12.740235502360203,14.6562426739412,11.108246283847201,9.439127249610223
P17,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,10.471710812002033,13.802678152653016,10.876475197541566,10.694948284347454
P17,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,27.77364278468886,20.884847267374067,16.932685168940584,24.905631901139998
P17,AGEM KANAN,4,NAIK,F4,frontal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,27.437716760954313,24.069468430080185,19.615105462851336,24.787823865036962
P17,AGEM KANAN,4,NAIK,C4,sentral,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,33.31729373745646,28.64629699476554,21.916710996381063,30.43155888005995
P17,AGEM KANAN,4,NAIK,P4,parietal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,32.56415533628182,26.430851378594607,22.46109017093509,28.84596438018675
P17,AGEM KANAN,4,NAIK,O2,oksipital,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,21.606660550709083,26.347241803983795,24.114174560196656,23.681811425123875
P17,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,32.93167638266513,26.723741163149125,26.09749834140299,30.32729653635337
P17,AGEM KANAN,4,NAIK,T4,temporal,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,31.981851298926042,28.20219906696483,20.574554728772725,29.760840233864773
P17,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,333.447,334.098,0.93,0.651,ok,video,0.0,True,False,False,22.73000637357513,26.641159102045712,24.639766470552008,22.186825625966154
P17,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,5.7431004014310005,11.89718007401044,10.130042288067418,9.66407528933496
P17,AGEM KANAN,4,POST,F3,frontal,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,6.992779757060774,8.524967340697312,8.625053540903021,8.69426251529999
P17,AGEM KANAN,4,POST,C3,sentral,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,6.44187684185934,5.4173861496981,6.952603704683394,3.875190129569045
P17,AGEM KANAN,4,POST,P3,parietal,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,12.307324485829465,9.442508266028355,10.273395950780667,11.600336799571448
P17,AGEM KANAN,4,POST,O1,oksipital,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,2.495433802474512,2.7751028011806405,5.246854043076247,3.4047174357932874
P17,AGEM KANAN,4,POST,F7,frontotemporal,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,5.827272770757737,4.995968800079233,5.062085363883234,4.72051863429531
P17,AGEM KANAN,4,POST,T3,temporal,kiri,334.737,336.237,1.5,1.5,ok,video,0.267,True,True,False,8.433772603632665,11.432179066889056,9.185348498851745,7.029533246703238
P17,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,5.5600090163527405,3.2352195134164994,5.487196652212983,4.024737710939867
P17,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,12.069430546434027,10.777018272621998,4.441875909367486,9.55564275918183
P17,AGEM KANAN,4,POST,F4,frontal,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,18.77901707642565,14.589669735990377,11.514253446167235,17.291173886497674
P17,AGEM KANAN,4,POST,C4,sentral,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,15.050597421080163,13.965019246243852,14.647718862267213,13.933647073201694
P17,AGEM KANAN,4,POST,P4,parietal,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,19.122701750676143,14.172104510089635,10.88404338245585,16.51076794986198
P17,AGEM KANAN,4,POST,O2,oksipital,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,15.620947154683268,16.561596659321108,12.658772599986108,14.144215230727191
P17,AGEM KANAN,4,POST,F8,frontotemporal,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,12.71934612925055,7.902058988869506,4.7346039298172045,8.730095968419722
P17,AGEM KANAN,4,POST,T4,temporal,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,17.25597209944227,16.032465083071862,12.003058461289747,14.761687709366004
P17,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,334.737,336.237,1.5,1.5,ok,video,0.0,True,False,False,14.882673685287827,14.135955001704076,9.089287032733072,12.615268236328586
P17,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,4.569995926287284,-2.660416930928502,-0.18133438442196947,3.3014201344032372
P17,AGEM KIRI,3,PRA,F3,frontal,kiri,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,-0.44527978404905255,1.5296332671057655,-0.2283731106179907,-1.796059497048489
P17,AGEM KIRI,3,PRA,C3,sentral,kiri,341.708,343.708,2.0,2.0,ok,video,0.775,False,False,False,,,,
P17,AGEM KIRI,3,PRA,P3,parietal,kiri,341.708,343.708,2.0,2.0,ok,video,0.575,False,False,False,,,,
P17,AGEM KIRI,3,PRA,O1,oksipital,kiri,341.708,343.708,2.0,2.0,ok,video,0.775,False,False,False,,,,
P17,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,-5.642101141891281,-5.614655177685055,-5.343751272731307,-6.284867607272002
P17,AGEM KIRI,3,PRA,T3,temporal,kiri,341.708,343.708,2.0,2.0,ok,video,0.775,False,False,False,,,,
P17,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,341.708,343.708,2.0,2.0,ok,video,0.775,False,False,False,,,,
P17,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,2.3068742145352132,1.2573309658451457,0.8892749510985958,4.274544783918387
P17,AGEM KIRI,3,PRA,F4,frontal,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,7.313842761096584,1.7234553055846753,1.282913467647969,5.030080061334218
P17,AGEM KIRI,3,PRA,C4,sentral,kanan,341.708,343.708,2.0,2.0,ok,video,0.975,False,False,False,,,,
P17,AGEM KIRI,3,PRA,P4,parietal,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,8.278962654481045,3.8680785058709084,4.35538016905058,8.321732711928021
P17,AGEM KIRI,3,PRA,O2,oksipital,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,11.904475253768464,5.899591241917957,6.947229198338835,12.29415611279228
P17,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,341.708,343.708,2.0,2.0,ok,video,0.775,False,False,False,,,,
P17,AGEM KIRI,3,PRA,T4,temporal,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,8.486961160166093,2.0070874645205876,1.5723703047939779,8.697470034228264
P17,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,341.708,343.708,2.0,2.0,ok,video,0.0,True,False,False,7.072582496983642,2.1449520934915043,2.3649801075129133,5.991478523015875
P17,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,10.249921897102205,10.199882908785792,7.309656249682426,8.126804568481411
P17,AGEM KIRI,3,TURUN,F3,frontal,kiri,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,10.535871424122647,6.254047752359707,7.539135851564456,10.173915003314356
P17,AGEM KIRI,3,TURUN,C3,sentral,kiri,345.081,345.918,1.195,0.836,ok,video,0.313,True,True,False,5.593035451639608,2.7826199071954463,5.411506956075229,5.801350339594933
P17,AGEM KIRI,3,TURUN,P3,parietal,kiri,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,15.043835337789371,12.134381299675901,14.464821329142403,14.074637272167852
P17,AGEM KIRI,3,TURUN,O1,oksipital,kiri,345.081,345.918,1.195,0.836,ok,video,0.554,False,False,False,,,,
P17,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,0.05503552359446928,-3.779626763404721,1.3513637567100574,1.2943929141924926
P17,AGEM KIRI,3,TURUN,T3,temporal,kiri,345.081,345.918,1.195,0.836,ok,video,0.072,True,False,False,0.7811982960765853,0.9210609037373771,2.6994591401866224,0.6452229191248477
P17,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,9.839055019030209,10.992722021595753,8.231551009850381,9.854129015236374
P17,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,10.29156805566538,5.252142014091387,2.8624109717261454,9.294088854200588
P17,AGEM KIRI,3,TURUN,F4,frontal,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,12.483079792598392,12.530657400037228,6.036402009829093,12.972338725893934
P17,AGEM KIRI,3,TURUN,C4,sentral,kanan,345.081,345.918,1.195,0.836,ok,video,0.687,False,False,False,,,,
P17,AGEM KIRI,3,TURUN,P4,parietal,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,2.861662470508861,5.316235867830663,3.540774299760109,2.7315532996939496
P17,AGEM KIRI,3,TURUN,O2,oksipital,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,18.866623561123784,18.968043478503876,17.605423899463123,17.812650848437592
P17,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,17.01972943746131,15.726215836347269,12.439187642265853,14.58400772335941
P17,AGEM KIRI,3,TURUN,T4,temporal,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,14.004733684531889,11.500310282135537,7.811019392772458,11.500713579096196
P17,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,345.081,345.918,1.195,0.836,ok,video,0.0,True,False,False,11.369397496705204,15.542387731333108,13.851384035315032,10.278435574498136
P17,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,-4.614688984496958,-5.347100374484466,-4.476778949423004,-1.8812380439951752
P17,AGEM KIRI,3,TAHAN,F3,frontal,kiri,346.347,348.582,2.735,2.235,ok,video,0.268,True,True,False,-5.04437182630889,-5.86812966658772,-4.288102217384257,-4.237504957948342
P17,AGEM KIRI,3,TAHAN,C3,sentral,kiri,346.347,348.582,2.735,2.235,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,P3,parietal,kiri,346.347,348.582,2.735,2.235,ok,video,0.942,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,346.347,348.582,2.735,2.235,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,-12.409384371630637,-12.048815491591945,-10.639339916307431,-8.785960176443417
P17,AGEM KIRI,3,TAHAN,T3,temporal,kiri,346.347,348.582,2.735,2.235,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,346.347,348.582,2.735,2.235,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,5.628331113334902,5.584252147996647,0.5183225211032045,4.585818987986876
P17,AGEM KIRI,3,TAHAN,F4,frontal,kanan,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,1.5700033783295204,0.31299921009333787,0.33126011012818424,0.5025013802369642
P17,AGEM KIRI,3,TAHAN,C4,sentral,kanan,346.347,348.582,2.735,2.235,ok,video,0.942,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,P4,parietal,kanan,346.347,348.582,2.735,2.235,ok,video,0.714,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,346.347,348.582,2.735,2.235,ok,video,0.446,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,346.347,348.582,2.735,2.235,ok,video,0.772,False,False,False,,,,
P17,AGEM KIRI,3,TAHAN,T4,temporal,kanan,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,1.6440089687191097,2.731455580388211,-1.354708767149095,1.8131057859185766
P17,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,346.347,348.582,2.735,2.235,ok,video,0.0,True,False,False,5.279757491899595,5.591059248810936,2.7430793179502793,6.450508400565848
P17,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,13.972533114408762,11.283634905382446,13.036769393500126,13.015004941285554
P17,AGEM KIRI,3,NAIK,F3,frontal,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,17.022586345050193,15.303810754248513,12.591585505879983,16.24900852762842
P17,AGEM KIRI,3,NAIK,C3,sentral,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,11.29827796711212,13.598602557911505,13.04323516090145,10.042693041636578
P17,AGEM KIRI,3,NAIK,P3,parietal,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,17.305211995853345,21.199359510927337,20.339412224086274,19.74024895139971
P17,AGEM KIRI,3,NAIK,O1,oksipital,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,13.53424176089462,13.955635613252245,10.500751257098024,10.819862514067609
P17,AGEM KIRI,3,NAIK,F7,frontotemporal,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,3.8541186717102818,5.47992138514617,2.4578448444031977,1.7828710312845146
P17,AGEM KIRI,3,NAIK,T3,temporal,kiri,348.953,349.517,0.806,0.564,ok,video,0.179,False,False,False,,,,
P17,AGEM KIRI,3,NAIK,T5,temporo-posterior,kiri,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,15.69153536451778,15.771759526585477,12.7011545908958,14.656641750134327
P17,AGEM KIRI,3,NAIK,Fp2,frontopolar,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,13.374318243310896,7.018583718275064,5.105587699570993,12.381350092110402
P17,AGEM KIRI,3,NAIK,F4,frontal,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,14.052165581816443,13.679222237411068,6.8440409305136995,13.910415595032944
P17,AGEM KIRI,3,NAIK,C4,sentral,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,13.961112328487133,15.931398642308611,10.787009654898467,12.386980245167234
P17,AGEM KIRI,3,NAIK,P4,parietal,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,11.810347647949158,15.652087654166284,6.113820549391992,11.583389611195788
P17,AGEM KIRI,3,NAIK,O2,oksipital,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,10.259486666600463,15.721262483238366,12.838366341802473,10.971708047752287
P17,AGEM KIRI,3,NAIK,F8,frontotemporal,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,13.92445733600341,10.300715833177879,7.631994582937246,11.22434032844172
P17,AGEM KIRI,3,NAIK,T4,temporal,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,16.17805700268377,15.07235327948009,10.40955890252858,15.119176100209256
P17,AGEM KIRI,3,NAIK,T6,temporo-posterior,kanan,348.953,349.517,0.806,0.564,ok,video,0.0,True,False,False,11.391562869172454,13.33575827383634,8.052139572097996,11.556090400055037
P17,AGEM KIRI,3,POST,Fp1,frontopolar,kiri,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,5.676087297197924,-0.19116710042951013,-0.5733197397436491,4.623280227278904
P17,AGEM KIRI,3,POST,F3,frontal,kiri,350.138,351.638,1.5,1.5,ok,video,0.253,True,True,False,5.793124590384245,-1.281172798267015,-2.143243424808034,4.1737428281697575
P17,AGEM KIRI,3,POST,C3,sentral,kiri,350.138,351.638,1.5,1.5,ok,video,0.92,False,False,False,,,,
P17,AGEM KIRI,3,POST,P3,parietal,kiri,350.138,351.638,1.5,1.5,ok,video,0.52,False,False,False,,,,
P17,AGEM KIRI,3,POST,O1,oksipital,kiri,350.138,351.638,1.5,1.5,ok,video,0.92,False,False,False,,,,
P17,AGEM KIRI,3,POST,F7,frontotemporal,kiri,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,-5.171927318609683,-9.033201852949066,-8.331946469549624,-5.45293493569136
P17,AGEM KIRI,3,POST,T3,temporal,kiri,350.138,351.638,1.5,1.5,ok,video,0.92,False,False,False,,,,
P17,AGEM KIRI,3,POST,T5,temporo-posterior,kiri,350.138,351.638,1.5,1.5,ok,video,0.92,False,False,False,,,,
P17,AGEM KIRI,3,POST,Fp2,frontopolar,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,8.809743448595285,0.4614899862742057,-0.758434306413605,5.647252941615562
P17,AGEM KIRI,3,POST,F4,frontal,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,7.320140654902868,5.557898678728058,3.393334573803884,7.591151426400408
P17,AGEM KIRI,3,POST,C4,sentral,kanan,350.138,351.638,1.5,1.5,ok,video,0.653,False,False,False,,,,
P17,AGEM KIRI,3,POST,P4,parietal,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,9.202849605427978,4.583192836269937,3.002995883831833,6.6091193523009615
P17,AGEM KIRI,3,POST,O2,oksipital,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,13.441623409153603,12.0811049766783,9.712353378662833,14.802469065372222
P17,AGEM KIRI,3,POST,F8,frontotemporal,kanan,350.138,351.638,1.5,1.5,ok,video,0.92,False,False,False,,,,
P17,AGEM KIRI,3,POST,T4,temporal,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,9.045982809564311,7.518009154917145,3.4664664278810626,9.375738426282542
P17,AGEM KIRI,3,POST,T6,temporo-posterior,kanan,350.138,351.638,1.5,1.5,ok,video,0.0,True,False,False,9.776166631569133,5.221314299555402,6.911593269092112,8.109607754863585
P17,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,2.2578798530346305,1.1925454660499213,0.3543972280247658,1.8074227142233603
P17,AGEM KIRI,4,PRA,F3,frontal,kiri,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,-1.089935231252415,-1.20526630100591,-3.3629337471886878,-3.2636386340307304
P17,AGEM KIRI,4,PRA,C3,sentral,kiri,357.705,359.705,2.0,2.0,ok,video,0.875,False,False,False,,,,
P17,AGEM KIRI,4,PRA,P3,parietal,kiri,357.705,359.705,2.0,2.0,ok,video,0.675,False,False,False,,,,
P17,AGEM KIRI,4,PRA,O1,oksipital,kiri,357.705,359.705,2.0,2.0,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,0.2612650552455591,-1.3584045769918802,-0.17578924205405144,1.8601498511920198
P17,AGEM KIRI,4,PRA,T3,temporal,kiri,357.705,359.705,2.0,2.0,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,357.705,359.705,2.0,2.0,ok,video,0.875,False,False,False,,,,
P17,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,3.9616860199712747,1.6164552586773233,-0.010182691510269848,2.082228460304215
P17,AGEM KIRI,4,PRA,F4,frontal,kanan,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,3.1771895409121065,0.02361952446485205,-1.622232079442231,0.8815493064204496
P17,AGEM KIRI,4,PRA,C4,sentral,kanan,357.705,359.705,2.0,2.0,ok,video,0.975,False,False,False,,,,
P17,AGEM KIRI,4,PRA,P4,parietal,kanan,357.705,359.705,2.0,2.0,ok,video,0.4,True,True,False,9.441278941006612,1.1494690842808808,-0.1689731172000286,8.279566239079209
P17,AGEM KIRI,4,PRA,O2,oksipital,kanan,357.705,359.705,2.0,2.0,ok,video,0.4,False,False,False,,,,
P17,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,357.705,359.705,2.0,2.0,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,PRA,T4,temporal,kanan,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,6.2920183997369925,3.7344414846106915,-1.5205757567663731,3.735628985305958
P17,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,357.705,359.705,2.0,2.0,ok,video,0.0,True,False,False,1.4910856424992893,1.08719373754748,-0.7329860374864339,-1.083007588959898
P17,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,9.73823298670672,8.291419158981089,4.8216010624663745,9.761607050857265
P17,AGEM KIRI,4,TURUN,F3,frontal,kiri,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,8.67076116667237,5.270864921158882,2.8177824836750567,9.199079741657101
P17,AGEM KIRI,4,TURUN,C3,sentral,kiri,361.089,361.974,1.263,0.884,ok,video,0.36,True,True,False,-11.994776347159124,-11.50369550011861,-3.576423548338191,-11.424505368692639
P17,AGEM KIRI,4,TURUN,P3,parietal,kiri,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,10.626794297668472,4.8618201079062615,-0.4509251002993473,10.767956922300481
P17,AGEM KIRI,4,TURUN,O1,oksipital,kiri,361.089,361.974,1.263,0.884,ok,video,0.584,False,False,False,,,,
P17,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,-4.552523156113189,-0.8473639789699021,-6.351114507923782,-3.0255778197799117
P17,AGEM KIRI,4,TURUN,T3,temporal,kiri,361.089,361.974,1.263,0.884,ok,video,0.135,True,True,False,2.604831353158392,2.6713234709152154,0.6792877623422591,-0.37256076635949853
P17,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,10.474304191863116,10.43684973968314,5.133493777914953,10.128754571502242
P17,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,13.84525268780066,11.038695021111021,3.9792182687334865,10.60888350084349
P17,AGEM KIRI,4,TURUN,F4,frontal,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,15.105022381107386,10.51750379679406,8.521734620469168,16.471401188331967
P17,AGEM KIRI,4,TURUN,C4,sentral,kanan,361.089,361.974,1.263,0.884,ok,video,0.809,False,False,False,,,,
P17,AGEM KIRI,4,TURUN,P4,parietal,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,8.814185406156735,10.362978138541173,5.733219211480897,10.04656950720473
P17,AGEM KIRI,4,TURUN,O2,oksipital,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,18.511199053420537,13.366248943484909,14.02393260231533,18.08039340678382
P17,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,16.072965812641318,14.379504688265914,14.556427194455512,14.086878600675252
P17,AGEM KIRI,4,TURUN,T4,temporal,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,9.811068954856605,11.131325921367974,4.86993758035247,11.681487489522429
P17,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,361.089,361.974,1.263,0.884,ok,video,0.0,True,False,False,12.245533062139941,9.686035520039127,8.421666926862795,13.492262325464917
P17,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,362.413,364.844,2.931,2.431,ok,video,0.0,True,False,False,0.10568775804515695,-2.425567095656362,-1.985139541213858,-0.4511484139936037
P17,AGEM KIRI,4,TAHAN,F3,frontal,kiri,362.413,364.844,2.931,2.431,ok,video,0.165,True,True,False,-1.272131770835042,-3.83006941163314,-2.6772717783517344,-3.452405060596899
P17,AGEM KIRI,4,TAHAN,C3,sentral,kiri,362.413,364.844,2.931,2.431,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,P3,parietal,kiri,362.413,364.844,2.931,2.431,ok,video,0.572,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,362.413,364.844,2.931,2.431,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,362.413,364.844,2.931,2.431,ok,video,0.0,True,False,False,-8.250706936681958,-6.783319909743881,-5.889946675421978,-6.171139181781662
P17,AGEM KIRI,4,TAHAN,T3,temporal,kiri,362.413,364.844,2.931,2.431,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,362.413,364.844,2.931,2.431,ok,video,0.572,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,362.413,364.844,2.931,2.431,ok,video,0.0,True,False,False,1.2463302012151374,1.0639334492765933,-0.661300710875917,2.4394263814349557
P17,AGEM KIRI,4,TAHAN,F4,frontal,kanan,362.413,364.844,2.931,2.431,ok,video,0.0,True,False,False,-6.140551579043638,-0.6262025973903214,-1.502075786921889,-3.7403958080879534
P17,AGEM KIRI,4,TAHAN,C4,sentral,kanan,362.413,364.844,2.931,2.431,ok,video,1.0,False,False,False,,,,
P17,AGEM KIRI,4,TAHAN,P4,parietal,kanan,362.413,364.844,2.931,2.431,ok,video,0.165,True,True,False,2.4461784750593587,-1.1121526012732268,0.03865547752335985,0.8629315364368928
P17,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,362.413,364.844,2.931,2.431,ok,video,0.0,True,False,False,4.413809525434903,0.21698767834889665,0.8213374103275903,6.272060861729365
